id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1286341516005384192,1286341516005384192,2020-07-23 11:44:51 Hora de verano central (México),2020-07-23,11:44:51,-0500,20562637,businessinsider,Business Insider,,Apple cofounder Steve Wozniak is suing YouTube after grifters used his likeness to promote massive bitcoin scams  https://t.co/Kik6k3NrTx,en,[],['http://www.businessinsider.com/apple-cofounder-steve-wozniak-sues-youtube-over-bitcoin-scams-2020-7'],[],0,6,33,[],[],https://twitter.com/BusinessInsider/status/1286341516005384192,False,,0,,,,,,,,[],,,,
1285938843703795714,1285938843703795714,2020-07-22 09:04:46 Hora de verano central (México),2020-07-22,09:04:46,-0500,20562637,businessinsider,Business Insider,,A Wall Street expert details the hurdles that must be cleared before a bitcoin ETF is approved — and explains why other investing substitutes for the crypto fall short  https://t.co/Zi2hgaDQ7v,en,[],['http://www.businessinsider.com/bitcoin-investing-etf-timeline-when-approval-could-be-nate-geraci-7-2020'],[],6,7,5,[],[],https://twitter.com/BusinessInsider/status/1285938843703795714,False,,0,,,,,,,,[],,,,
1285294632419708930,1285294632419708930,2020-07-20 14:24:54 Hora de verano central (México),2020-07-20,14:24:54,-0500,20562637,businessinsider,Business Insider,,"Coinbase, one of the Bitcoin Twitter accounts compromised last week, said it blocked $278,000 from being transferred to the attackers  https://t.co/kXL43dMsCx",en,[],['http://www.businessinsider.com/coinbase-twitter-hack-stopped-280000-dollars-bictoin-transfers-2020-7'],[],0,7,31,[],[],https://twitter.com/BusinessInsider/status/1285294632419708930,False,,0,,,,,,,,[],,,,
1284569107657035777,1284569107657035777,2020-07-18 14:21:56 Hora de verano central (México),2020-07-18,14:21:56,-0500,20562637,businessinsider,Business Insider,,"Dozens of high-profile Twitter accounts, including Obama, Biden, Elon Musk, Jeff Bezos, and Kanye, were hacked in a colossal bitcoin scam: here's the full list  https://t.co/7JjejQ2nvB",en,[],['http://www.businessinsider.com/twitter-hacked-bitcoin-scam-obama-kanye-elon-musk-bezos-list-2020-7'],[],3,13,22,[],[],https://twitter.com/BusinessInsider/status/1284569107657035777,False,,0,,,,,,,,[],,,,
1284428009836023808,1284428009836023808,2020-07-18 05:01:15 Hora de verano central (México),2020-07-18,05:01:15,-0500,20562637,businessinsider,Business Insider,,Twitter says up to 8 accounts had all their data downloaded during its giant hack suggesting the hackers were after more than just Bitcoin  https://t.co/JVMOcaPuDE,en,[],['http://www.businessinsider.com/twitter-8-accounts-data-downloaded-july-hack-2020-7'],[],5,39,46,[],[],https://twitter.com/BusinessInsider/status/1284428009836023808,False,,0,,,,,,,,[],,,,
1284214171408781314,1284214171408781314,2020-07-17 14:51:32 Hora de verano central (México),2020-07-17,14:51:32,-0500,20562637,businessinsider,Business Insider,,Economist Jim Rickards doesn't recommend bitcoin to clients  https://t.co/asiuTNzj2t,en,[],[],[],4,17,42,[],[],https://twitter.com/BusinessInsider/status/1284214171408781314,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1283817981026480128,1283817981026480128,2020-07-16 12:37:13 Hora de verano central (México),2020-07-16,12:37:13,-0500,20562637,businessinsider,Business Insider,,"The unprecedented Twitter hack that targeted high-profile people like Barack Obama and Jeff Bezos into tweeting bitcoin scam links might actually be a sign of a more nefarious attack, experts say  https://t.co/FYgXdrU2PZ",en,[],['http://www.businessinsider.com/twitter-bitcoin-hack-account-takeover-sign-of-bigger-attack-experts-2020-7'],[],4,20,29,[],[],https://twitter.com/BusinessInsider/status/1283817981026480128,False,,0,,,,,,,,[],,,,
1283688436717813763,1283688436717813763,2020-07-16 04:02:27 Hora de verano central (México),2020-07-16,04:02:27,-0500,20562637,businessinsider,Business Insider,,"For some people, bitcoin may seem like a very abstract concept  https://t.co/7MrzHSqHg9",en,[],[],[],1,19,56,[],[],https://twitter.com/BusinessInsider/status/1283688436717813763,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1283505459895455752,1283505459895455752,2020-07-15 15:55:22 Hora de verano central (México),2020-07-15,15:55:22,-0500,20562637,businessinsider,Business Insider,,"Hackers just took over dozens of high-profile Twitter accounts including Cash App, Bill Gates, and Ripple and used them to post bitcoin scam links  https://t.co/XXFa2FOR43",en,[],['http://www.businessinsider.com/hackers-bitcoin-crypto-cashapp-gates-ripple-coindesk-twitter-scam-links-2020-7'],[],109,1061,1529,[],[],https://twitter.com/BusinessInsider/status/1283505459895455752,False,,0,,,,,,,,[],,,,
1283503226143244289,1283503226143244289,2020-07-15 15:46:30 Hora de verano central (México),2020-07-15,15:46:30,-0500,20562637,businessinsider,Business Insider,,Elon Musk's and Bill Gates' Twitter accounts appear to have been hacked as part of a bitcoin giveaway scam  https://t.co/mBGX62Y2ea,en,[],['http://www.businessinsider.com/elon-musk-bill-gates-twitter-hacked-bitcoin-crypto-giveaway-scam-2020-7'],[],28,290,428,[],[],https://twitter.com/BusinessInsider/status/1283503226143244289,False,,0,,,,,,,,[],,,,
1282382940236910596,1282382940236910596,2020-07-12 13:34:53 Hora de verano central (México),2020-07-12,13:34:53,-0500,20562637,businessinsider,Business Insider,,Richard Sherman on bitcoin haters  https://t.co/erSrSbYZI8,en,[],[],[],5,15,79,[],[],https://twitter.com/BusinessInsider/status/1282382940236910596,False,,1,https://pbs.twimg.com/media/ExerMVOXMAI0shf.jpg,,,,,,,[],,,,
1281989929384411137,1281989929384411137,2020-07-11 11:33:12 Hora de verano central (México),2020-07-11,11:33:12,-0500,20562637,businessinsider,Business Insider,,What's the difference between Bitcoin and Ethereum?  https://t.co/YiGLO7Vx5d,en,[],[],[],5,52,125,[],[],https://twitter.com/BusinessInsider/status/1281989929384411137,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1280944833184567301,1280944833184567301,2020-07-08 14:20:21 Hora de verano central (México),2020-07-08,14:20:21,-0500,20562637,businessinsider,Business Insider,,One of Facebook's top lawyers just jumped ship to join buzzy bitcoin startup Coinbase  https://t.co/n5iFLODIj8,en,[],['http://www.businessinsider.com/facebook-deputy-general-counsel-paul-grewal-leaves-to-join-coinbase-2020-7'],[],0,13,13,[],[],https://twitter.com/BusinessInsider/status/1280944833184567301,False,,0,,,,,,,,[],,,,
1279766538506121218,1279766538506121218,2020-07-05 08:18:14 Hora de verano central (México),2020-07-05,08:18:14,-0500,20562637,businessinsider,Business Insider,,Economist Jim Rickards on gold versus bitcoin  https://t.co/jjgLROot1b,en,[],[],[],4,29,72,[],[],https://twitter.com/BusinessInsider/status/1279766538506121218,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1279384584422141952,1279384584422141952,2020-07-04 07:00:29 Hora de verano central (México),2020-07-04,07:00:29,-0500,20562637,businessinsider,Business Insider,,Understanding bitcoin and cryptocurrency  https://t.co/RAcoPguYnp,en,[],[],[],2,35,83,[],[],https://twitter.com/BusinessInsider/status/1279384584422141952,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1279043232849186817,1279043232849186817,2020-07-03 08:24:04 Hora de verano central (México),2020-07-03,08:24:04,-0500,20562637,businessinsider,Business Insider,,Should bitcoin or Ethereum be worth more?  https://t.co/jhoMgxjAj2,en,[],[],[],3,13,37,[],[],https://twitter.com/BusinessInsider/status/1279043232849186817,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1277004062626586627,1277004062626586627,2020-06-27 17:21:08 Hora de verano central (México),2020-06-27,17:21:08,-0500,20562637,businessinsider,Business Insider,,What most people get wrong about bitcoin  https://t.co/V1jJ9xsRce,en,[],[],[],8,47,95,[],[],https://twitter.com/BusinessInsider/status/1277004062626586627,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1275399720119275520,1275399720119275520,2020-06-23 07:06:03 Hora de verano central (México),2020-06-23,07:06:03,-0500,20562637,businessinsider,Business Insider,,Should bitcoin or Ethereum be worth more?  https://t.co/DJIZ9KyajE,en,[],[],[],2,14,38,[],[],https://twitter.com/BusinessInsider/status/1275399720119275520,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1274006234161655814,1274006234161655814,2020-06-19 10:48:50 Hora de verano central (México),2020-06-19,10:48:50,-0500,20562637,businessinsider,Business Insider,,Jeffrey Wernick is an angel investor whose portfolio includes Uber and Airbnb. He explains why he became an early investor in bitcoin  https://t.co/ZYxXRTxgJE,en,[],[],[],1,14,35,[],[],https://twitter.com/BusinessInsider/status/1274006234161655814,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
1273248049503129600,1273248049503129600,2020-06-17 08:36:05 Hora de verano central (México),2020-06-17,08:36:05,-0500,20562637,businessinsider,Business Insider,,Richard Sherman visited Business Insider's New York City headquarters and left a message for bitcoin haters  https://t.co/AHuLWmugNB,en,[],[],[],3,6,29,[],[],https://twitter.com/BusinessInsider/status/1273248049503129600,False,,1,https://pbs.twimg.com/media/ExerMVOXMAI0shf.jpg,,,,,,,[],,,,
1271417034635689986,1271417034635689986,2020-06-12 07:20:17 Hora de verano central (México),2020-06-12,07:20:17,-0500,20562637,businessinsider,Business Insider,,How Bitcoin's value is solving the problem with fiat money  https://t.co/thIoCXSvT1,en,[],[],[],0,16,42,[],[],https://twitter.com/BusinessInsider/status/1271417034635689986,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
1270382104740798464,1270382104740798464,2020-06-09 10:47:50 Hora de verano central (México),2020-06-09,10:47:50,-0500,20562637,businessinsider,Business Insider,,"As many as 36% of large investors own crypto assets, and bitcoin is the most popular, Fidelity says  https://t.co/RzaA788d7n",en,[],['http://www.businessinsider.com/crypto-assets-bitcoin-owned-large-investors-institutional-fidelity-survey-percentage-2020-6'],[],2,11,22,[],[],https://twitter.com/BusinessInsider/status/1270382104740798464,False,,0,,,,,,,,[],,,,
1269619561332178944,1269619561332178944,2020-06-07 08:17:46 Hora de verano central (México),2020-06-07,08:17:46,-0500,20562637,businessinsider,Business Insider,,Economist Jim Rickards gives his insights on gold versus bitcoin and which he prefers in a crisis  https://t.co/1Ib88YMovb,en,[],[],[],3,35,71,[],[],https://twitter.com/BusinessInsider/status/1269619561332178944,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1268787483921301505,1268787483921301505,2020-06-05 01:11:23 Hora de verano central (México),2020-06-05,01:11:23,-0500,20562637,businessinsider,Business Insider,,These are some common misconceptions about bitcoin  https://t.co/zQJhyzqAeo,en,[],[],[],4,26,60,[],[],https://twitter.com/BusinessInsider/status/1268787483921301505,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1268557145483743237,1268557145483743237,2020-06-04 09:56:06 Hora de verano central (México),2020-06-04,09:56:06,-0500,20562637,businessinsider,Business Insider,,"Bloomberg expects bitcoin to double to $20,000 this year, says something needs to go 'really wrong' for it to not appreciate  https://t.co/UWcOynET5Q",en,[],['http://www.businessinsider.com/bitcoin-price-forecast-bloomberg-expects-double-this-year-cryptocurrency-2020-6'],[],7,45,68,[],[],https://twitter.com/BusinessInsider/status/1268557145483743237,False,,0,,,,,,,,[],,,,
1268467911271878657,1268467911271878657,2020-06-04 04:01:31 Hora de verano central (México),2020-06-04,04:01:31,-0500,20562637,businessinsider,Business Insider,,What makes Ethereum different from bitcoin  https://t.co/S8BSZNkkBt,en,[],[],[],1,25,63,[],[],https://twitter.com/BusinessInsider/status/1268467911271878657,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1267823292364099596,1267823292364099596,2020-06-02 09:20:02 Hora de verano central (México),2020-06-02,09:20:02,-0500,20562637,businessinsider,Business Insider,,"'Get on the train': Famed investor Michael Novogratz says bitcoin will soon break the $10,000 threshold as US turmoil spreads  https://t.co/GY6kO111ND",en,[],['http://www.businessinsider.com/bitcoin-price-novogratz-forecast-says-break-level-us-turmoil-spreads-2020-6'],[],3,7,17,[],[],https://twitter.com/BusinessInsider/status/1267823292364099596,False,,0,,,,,,,,[],,,,
1266701277888741377,1266701277888741377,2020-05-30 07:01:33 Hora de verano central (México),2020-05-30,07:01:33,-0500,20562637,businessinsider,Business Insider,,An early bitcoin investor explains why he believes it to be the future of currency  https://t.co/knsoSSgTyp,en,[],[],[],2,22,48,[],[],https://twitter.com/BusinessInsider/status/1266701277888741377,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
1266011023691206657,1266011023691206657,2020-05-28 09:18:44 Hora de verano central (México),2020-05-28,09:18:44,-0500,20562637,businessinsider,Business Insider,,"Goldman Sachs lists 5 reasons why bitcoin is 'not an asset class', nor 'a suitable investment'  https://t.co/RB29i6ViTl",en,[],['http://www.businessinsider.com/bitcoin-goldman-lists-reasons-why-not-asset-class-suitable-investment-2020-5'],[],8,22,38,[],[],https://twitter.com/BusinessInsider/status/1266011023691206657,False,,0,,,,,,,,[],,,,
1265987357708136448,1265987357708136448,2020-05-28 07:44:41 Hora de verano central (México),2020-05-28,07:44:41,-0500,20562637,businessinsider,Business Insider,,Richard Sherman on bitcoin haters  https://t.co/hT84DMHVXz,en,[],[],[],4,13,52,[],[],https://twitter.com/BusinessInsider/status/1265987357708136448,False,,1,https://pbs.twimg.com/media/ExerMVOXMAI0shf.jpg,,,,,,,[],,,,
1265915712356392961,1265915712356392961,2020-05-28 03:00:00 Hora de verano central (México),2020-05-28,03:00:00,-0500,20562637,businessinsider,Business Insider,,"Between bitcoin and Ethereum, which should be worth more?  https://t.co/CT1k5clu1K",en,[],[],[],3,18,53,[],[],https://twitter.com/BusinessInsider/status/1265915712356392961,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1265504071680774148,1265504071680774148,2020-05-26 23:44:17 Hora de verano central (México),2020-05-26,23:44:17,-0500,20562637,businessinsider,Business Insider,,How economist Jim Rickards sees gold versus bitcoin  https://t.co/IR7mlfa8Xi,en,[],[],[],12,44,99,[],[],https://twitter.com/BusinessInsider/status/1265504071680774148,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1265176028957356032,1265176028957356032,2020-05-26 02:00:45 Hora de verano central (México),2020-05-26,02:00:45,-0500,20562637,businessinsider,Business Insider,,Richard Sherman could have made millions in bitcoin  https://t.co/eyllaoJXIv,en,[],[],[],4,11,34,[],[],https://twitter.com/BusinessInsider/status/1265176028957356032,False,,1,https://pbs.twimg.com/media/ExUw0hpXMAIx4ss.jpg,,,,,,,[],,,,
1264070100044451840,1264070100044451840,2020-05-23 00:46:11 Hora de verano central (México),2020-05-23,00:46:11,-0500,20562637,businessinsider,Business Insider,,Here are some common misconceptions about bitcoin  https://t.co/Tx62U0ToFN,en,[],[],[],3,31,69,[],[],https://twitter.com/BusinessInsider/status/1264070100044451840,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1263184275366707203,1263184275366707203,2020-05-20 14:06:14 Hora de verano central (México),2020-05-20,14:06:14,-0500,20562637,businessinsider,Business Insider,,"Bitcoin stalls at key $10,000 resistance level, but has significant upside if it can break through  https://t.co/ZfQkRmOyev",en,[],['http://www.businessinsider.com/bitcoin-price-stalls-10000-resistance-level-significant-upside-breaks-through-2020-5'],[],0,10,21,[],[],https://twitter.com/BusinessInsider/status/1263184275366707203,False,,0,,,,,,,,[],,,,
1262999891225296898,1262999891225296898,2020-05-20 01:53:34 Hora de verano central (México),2020-05-20,01:53:34,-0500,20562637,businessinsider,Business Insider,,Economist Jim Rickards on gold versus bitcoin  https://t.co/pN1kpgVFYL,en,[],[],[],58,61,142,[],[],https://twitter.com/BusinessInsider/status/1262999891225296898,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1262404237767606273,1262404237767606273,2020-05-18 10:26:39 Hora de verano central (México),2020-05-18,10:26:39,-0500,20562637,businessinsider,Business Insider,,JK Rowling jokingly tweeted that she was 'trolling Bitcoin' after Elon Musk tried to explain the cryptocurrency to her  https://t.co/xu5TnTY13x,en,[],['https://www.insider.com/jk-rowling-jokes-bitcoin-ethereum-elon-musk-twitter-2020-5'],[],4,7,37,[],[],https://twitter.com/BusinessInsider/status/1262404237767606273,False,,0,,,,,,,,[],,,,
1261604999341244416,1261604999341244416,2020-05-16 05:30:45 Hora de verano central (México),2020-05-16,05:30:45,-0500,20562637,businessinsider,Business Insider,,Why bitcoin might be the future  https://t.co/Cr5EyOiCts,en,[],[],[],4,30,86,[],[],https://twitter.com/BusinessInsider/status/1261604999341244416,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
